precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqn,Felony Assault,62,73,-15.1,217,362,-40.1,1643,1798,-8.6,8.2,99.2,6.3,2025-07-13,Violent
pbqn,Burglary,31,35,-11.4,124,142,-12.7,975,1002,-2.7,-7.8,-30,-87.5,2025-07-13,Property
pbqn,Grand Larceny,109,147,-25.9,445,584,-23.8,2885,3580,-19.4,-20.7,42.6,-32.6,2025-07-13,Property
pbqn,Motor Vehicle Theft,51,66,-22.7,224,220,1.8,1205,1312,-8.2,-5,26.4,-90.2,2025-07-13,Property
pbqn,Total Major Felonies,289,381,-24.1,1179,1539,-23.4,7656,9002,-15,-11.3,23,-75.2,2025-07-13,Combined Total
pbqn,Transit System Crimes,5,6,-16.7,20,34,-41.2,171,170,0.6,-16.2,78.1,NA,2025-07-13,Other/Mixed Category
pbqn,Housing System Crimes,4,6,-33.3,19,26,-26.9,128,139,-7.9,-7.2,32,NA,2025-07-13,Other/Mixed Category
pbqn,Petty Theft,320,287,11.5,1113,1206,-7.7,7426,8545,-13.1,-7.6,53.6,NA,2025-07-13,Property
pbqn,Retail Theft,161,172,-6.4,543,713,-23.8,4288,5296,-19,-5.7,NA,NA,2025-07-13,Other/Mixed Category
pbqn,Misdemeanor Assault,92,126,-27,434,573,-24.3,2904,3348,-13.3,4.5,13.3,NA,2025-07-13,Violent
pbqn,Rape (FBI/UCR Definition),3,8,-62.5,17,36,-52.8,147,172,-14.5,-13,NA,NA,2025-07-13,Violent
pbqn,Other Sex Crimes,9,13,-30.8,46,55,-16.4,313,333,-6,-18.5,NA,NA,2025-07-13,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,2,3,-33.3,23,12,91.7,-39.5,-4.2,-82.8,2025-07-13,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,1,3,-66.7,20,10,100,-41.2,0,-83.9,2025-07-13,Other/Mixed Category
pbqs,Murder,1,0,NA,5,4,25,18,22,-18.2,80,-52.6,-75.3,2025-07-13,Violent
pbqs,Rape,4,7,-42.9,24,20,20,116,97,19.6,52.6,61.1,-42.9,2025-07-13,Violent
pbqs,Robbery,23,28,-17.9,87,110,-20.9,586,730,-19.7,-14,-47,-85.2,2025-07-13,Property
pbqs,Felony Assault,49,52,-5.8,235,272,-13.6,1538,1681,-8.5,3.1,75.4,-19.1,2025-07-13,Violent
pbqs,Burglary,26,24,8.3,77,77,0,540,538,0.4,-10.1,-49.9,-88.8,2025-07-13,Property
pbqs,Grand Larceny,60,59,1.7,273,256,6.6,1652,1747,-5.4,-11.7,14.6,-61.1,2025-07-13,Property
pbqs,Motor Vehicle Theft,42,44,-4.5,162,165,-1.8,985,999,-1.4,7.8,12.3,-90.2,2025-07-13,Property
pbqs,Total Major Felonies,205,214,-4.2,863,904,-4.5,5435,5814,-6.5,-3.7,-1,-78.5,2025-07-13,Combined Total
pbqs,Transit System Crimes,1,1,0,9,7,28.6,53,66,-19.7,-15.9,-17.2,NA,2025-07-13,Other/Mixed Category
pbqs,Housing System Crimes,6,1,500,20,14,42.9,123,124,-0.8,-3.1,48.2,NA,2025-07-13,Other/Mixed Category
pbqs,Petty Theft,170,163,4.3,695,714,-2.7,4708,4785,-1.6,-4.3,45.5,NA,2025-07-13,Property
pbqs,Retail Theft,54,55,-1.8,264,335,-21.2,1962,2036,-3.6,17.5,NA,NA,2025-07-13,Other/Mixed Category
pbqs,Misdemeanor Assault,84,121,-30.6,461,505,-8.7,2613,2668,-2.1,9.7,6.3,NA,2025-07-13,Violent
pbqs,Rape (FBI/UCR Definition),4,11,-63.6,25,26,-3.8,142,153,-7.2,1.4,NA,NA,2025-07-13,Violent
pbqs,Other Sex Crimes,11,6,83.3,40,27,48.1,253,223,13.5,11.5,NA,NA,2025-07-13,Other/Mixed Category
pbqs,Shooting Victims,2,0,NA,9,9,0,36,65,-44.6,-35.7,-67.3,-85.8,2025-07-13,Other/Mixed Category
pbqs,Shooting Incidents,2,0,NA,9,9,0,25,53,-52.8,-37.5,-71.3,-89.3,2025-07-13,Other/Mixed Category
pbsi,Murder,0,0,NA,0,1,-100,2,2,0,-83.3,-50,-85.7,2025-07-13,Violent
pbsi,Rape,1,0,NA,8,2,300,43,33,30.3,95.5,53.6,-10.4,2025-07-13,Violent
pbsi,Robbery,8,8,0,22,24,-8.3,160,169,-5.3,-5.9,-23.4,-76.7,2025-07-13,Property
pbsi,Felony Assault,21,20,5,100,69,44.9,564,519,8.7,9.5,115.3,-9,2025-07-13,Violent
pbsi,Burglary,3,3,0,23,19,21.1,181,159,13.8,-8.1,-40.8,-90.1,2025-07-13,Property
pbsi,Grand Larceny,35,25,40,119,119,0,723,864,-16.3,-11.9,44.6,-15.6,2025-07-13,Property
pbsi,Motor Vehicle Theft,3,12,-75,18,45,-60,102,182,-44,-54.5,-40.7,-96,2025-07-13,Property
pbsi,Total Major Felonies,71,68,4.4,290,279,3.9,1775,1928,-7.9,-9.5,19.9,-73.1,2025-07-13,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
pbsi,Housing System Crimes,4,1,300,16,11,45.5,84,60,40,0,147.1,NA,2025-07-13,Other/Mixed Category
pbsi,Petty Theft,65,81,-19.8,276,295,-6.4,2230,2245,-0.7,0.5,16.3,NA,2025-07-13,Property
pbsi,Retail Theft,42,34,23.5,163,137,19,1332,1208,10.3,26.1,NA,NA,2025-07-13,Other/Mixed Category
pbsi,Misdemeanor Assault,36,32,12.5,167,176,-5.1,1032,1015,1.7,9,-2.7,NA,2025-07-13,Violent
pbsi,Rape (FBI/UCR Definition),1,0,NA,10,4,150,54,58,-6.9,45.9,NA,NA,2025-07-13,Violent
pbsi,Other Sex Crimes,6,3,100,16,17,-5.9,113,104,8.7,-2.6,NA,NA,2025-07-13,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,2,1,100,5,8,-37.5,-75,-72.2,-91.7,2025-07-13,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,2,1,100,5,8,-37.5,-72.2,-68.8,-90,2025-07-13,Other/Mixed Category
