precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Shooting Incidents,1,1,0,3,2,50,12,18,-33.3,-47.8,-25,-84.2,2025-08-03,Other/Mixed Category
pbqn,Murder,1,0,NA,4,2,100,17,9,88.9,13.3,-10.5,-79.3,2025-08-03,Violent
pbqn,Rape,7,7,0,22,18,22.2,135,128,5.5,13.4,87.5,25,2025-08-03,Violent
pbqn,Robbery,36,48,-25,142,195,-27.2,933,1329,-29.8,-18.6,-12.6,-82.1,2025-08-03,Property
pbqn,Felony Assault,52,79,-34.2,223,289,-22.8,1815,2014,-9.9,7.7,97.1,4.1,2025-08-03,Violent
pbqn,Burglary,29,50,-42,115,168,-31.5,1068,1136,-6,-9,-30.1,-87.8,2025-08-03,Property
pbqn,Grand Larceny,130,115,13,494,553,-10.7,3285,3987,-17.6,-18.1,43.8,-31.3,2025-08-03,Property
pbqn,Motor Vehicle Theft,50,67,-25.4,215,267,-19.5,1372,1513,-9.3,-4.3,29.2,-90,2025-08-03,Property
pbqn,Total Major Felonies,305,366,-16.7,1215,1492,-18.6,8625,10116,-14.7,-10,24,-75,2025-08-03,Combined Total
pbqn,Transit System Crimes,2,7,-71.4,15,22,-31.8,181,186,-2.7,-19.6,72.4,NA,2025-08-03,Other/Mixed Category
pbqn,Housing System Crimes,6,4,50,18,22,-18.2,142,155,-8.4,-10.1,40.6,NA,2025-08-03,Other/Mixed Category
pbqn,Petty Theft,250,374,-33.2,1136,1304,-12.9,8224,9562,-14,-8.6,51.4,NA,2025-08-03,Property
pbqn,Retail Theft,127,207,-38.6,573,767,-25.3,4700,5891,-20.2,-6.7,NA,NA,2025-08-03,Other/Mixed Category
pbqn,Misdemeanor Assault,95,153,-37.9,414,504,-17.9,3215,3726,-13.7,4.5,12.6,NA,2025-08-03,Violent
pbqn,Rape (FBI/UCR Definition),8,7,14.3,28,26,7.7,173,190,-8.9,-7.5,NA,NA,2025-08-03,Violent
pbqn,Other Sex Crimes,11,12,-8.3,41,48,-14.6,343,368,-6.8,-21.1,NA,NA,2025-08-03,Other/Mixed Category
pbqn,Shooting Victims,2,2,0,4,3,33.3,27,15,80,-38.6,-3.6,-83.4,2025-08-03,Other/Mixed Category
pbqn,Shooting Incidents,2,1,100,4,2,100,24,12,100,-38.5,0,-83.8,2025-08-03,Other/Mixed Category
pbqs,Murder,0,0,NA,1,1,0,18,23,-21.7,80,-56.1,-77.2,2025-08-03,Violent
pbqs,Rape,3,0,NA,23,14,64.3,136,104,30.8,58.1,65.9,-36.2,2025-08-03,Violent
pbqs,Robbery,25,30,-16.7,110,114,-3.5,674,817,-17.5,-13.1,-45.2,-84.9,2025-08-03,Property
pbqs,Felony Assault,74,67,10.4,233,245,-4.9,1729,1874,-7.7,4.1,73.2,-20.4,2025-08-03,Violent
pbqs,Burglary,9,26,-65.4,79,99,-20.2,598,613,-2.4,-13.5,-50.1,-88.8,2025-08-03,Property
pbqs,Grand Larceny,75,75,0,259,253,2.4,1863,1941,-4,-12,17,-61.1,2025-08-03,Property
pbqs,Motor Vehicle Theft,32,37,-13.5,150,174,-13.8,1096,1129,-2.9,6.4,10.5,-90.1,2025-08-03,Property
pbqs,Total Major Felonies,218,235,-7.2,855,900,-5,6114,6501,-6,-4,-0.3,-78.3,2025-08-03,Combined Total
pbqs,Transit System Crimes,3,6,-50,9,13,-30.8,61,78,-21.8,-12.9,-17.6,NA,2025-08-03,Other/Mixed Category
pbqs,Housing System Crimes,3,5,-40,17,14,21.4,134,137,-2.2,-6.9,50.6,NA,2025-08-03,Other/Mixed Category
pbqs,Petty Theft,200,192,4.2,794,746,6.4,5327,5368,-0.8,-2.9,48.3,NA,2025-08-03,Property
pbqs,Retail Theft,64,89,-28.1,262,304,-13.8,2170,2285,-5,16.7,NA,NA,2025-08-03,Other/Mixed Category
pbqs,Misdemeanor Assault,100,115,-13,402,471,-14.6,2923,3019,-3.2,10.1,6.1,NA,2025-08-03,Violent
pbqs,Rape (FBI/UCR Definition),3,3,0,27,25,8,166,167,-0.6,7.8,NA,NA,2025-08-03,Violent
pbqs,Other Sex Crimes,6,7,-14.3,36,35,2.9,278,252,10.3,9,NA,NA,2025-08-03,Other/Mixed Category
pbqs,Shooting Victims,1,0,NA,5,2,150,39,67,-41.8,-32.8,-67.5,-86.4,2025-08-03,Other/Mixed Category
pbqs,Shooting Incidents,1,0,NA,5,2,150,28,55,-49.1,-33.3,-70.8,-89.4,2025-08-03,Other/Mixed Category
pbsi,Murder,0,0,NA,0,2,-100,2,4,-50,-86.7,-77.8,-87.5,2025-08-03,Violent
pbsi,Rape,3,1,200,8,5,60,50,38,31.6,117.4,56.2,-3.8,2025-08-03,Violent
pbsi,Robbery,7,4,75,26,27,-3.7,178,188,-5.3,-6.3,-25.2,-77.2,2025-08-03,Property
pbsi,Felony Assault,8,23,-65.2,72,77,-6.5,619,576,7.5,7.1,112.7,-10.2,2025-08-03,Violent
pbsi,Burglary,2,5,-60,13,27,-51.9,190,183,3.8,-15.2,-44.1,-90.7,2025-08-03,Property
pbsi,Grand Larceny,31,21,47.6,131,88,48.9,823,927,-11.2,-12.3,44.9,-13.5,2025-08-03,Property
pbsi,Motor Vehicle Theft,5,7,-28.6,22,36,-38.9,122,206,-40.8,-53.4,-41.1,-95.7,2025-08-03,Property
pbsi,Total Major Felonies,56,61,-8.2,272,262,3.8,1984,2122,-6.5,-11,17.7,-73,2025-08-03,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
pbsi,Housing System Crimes,2,5,-60,13,10,30,94,69,36.2,5.6,147.4,NA,2025-08-03,Other/Mixed Category
pbsi,Petty Theft,67,76,-11.8,282,284,-0.7,2446,2448,-0.1,-2.1,12.2,NA,2025-08-03,Property
pbsi,Retail Theft,33,33,0,155,124,25,1441,1298,11,22.5,NA,NA,2025-08-03,Other/Mixed Category
pbsi,Misdemeanor Assault,36,42,-14.3,132,140,-5.7,1124,1123,0.1,6.6,-4.7,NA,2025-08-03,Violent
pbsi,Rape (FBI/UCR Definition),3,1,200,8,5,60,61,63,-3.2,56.4,NA,NA,2025-08-03,Violent
pbsi,Other Sex Crimes,7,6,16.7,24,22,9.1,131,123,6.5,5.6,NA,NA,2025-08-03,Other/Mixed Category
pbsi,Shooting Victims,0,1,-100,1,2,-50,6,10,-40,-72.7,-70,-90.8,2025-08-03,Other/Mixed Category
pbsi,Shooting Incidents,0,1,-100,1,2,-50,6,10,-40,-70,-66.7,-89.1,2025-08-03,Other/Mixed Category
