precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Shooting Victims,0,0,NA,13,4,225,25,24,4.2,-13.8,0,-74,2025-08-24,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,5,3,66.7,16,20,-20,-33.3,-15.8,-81,2025-08-24,Other/Mixed Category
pbqn,Murder,0,0,NA,2,0,NA,18,9,100,20,-5.3,-79.1,2025-08-24,Violent
pbqn,Rape,3,6,-50,16,21,-23.8,144,142,1.4,13.4,73.5,9.9,2025-08-24,Violent
pbqn,Robbery,32,45,-28.9,130,167,-22.2,1027,1448,-29.1,-19.2,-13.6,-82,2025-08-24,Property
pbqn,Felony Assault,53,61,-13.1,196,270,-27.4,1968,2205,-10.7,5.4,94.3,3.3,2025-08-24,Violent
pbqn,Burglary,28,45,-37.8,141,193,-26.9,1188,1279,-7.1,-7.3,-30,-87.6,2025-08-24,Property
pbqn,Grand Larceny,119,155,-23.2,479,541,-11.5,3649,4413,-17.3,-18,45,-31.2,2025-08-24,Property
pbqn,Motor Vehicle Theft,77,57,35.1,242,244,-0.8,1565,1690,-7.4,-3.8,35.7,-89.6,2025-08-24,Property
pbqn,Total Major Felonies,312,369,-15.4,1206,1436,-16,9559,11186,-14.5,-10.2,24.6,-74.7,2025-08-24,Combined Total
pbqn,Transit System Crimes,2,9,-77.8,10,34,-70.6,190,213,-10.8,-19.8,57,NA,2025-08-24,Other/Mixed Category
pbqn,Housing System Crimes,3,5,-40,14,15,-6.7,150,166,-9.6,-15.7,35.1,NA,2025-08-24,Other/Mixed Category
pbqn,Petty Theft,281,316,-11.1,1106,1313,-15.8,9077,10502,-13.6,-9.1,50.7,NA,2025-08-24,Property
pbqn,Retail Theft,119,209,-43.1,542,806,-32.8,5110,6491,-21.3,-8.3,NA,NA,2025-08-24,Other/Mixed Category
pbqn,Misdemeanor Assault,121,115,5.2,425,545,-22,3538,4118,-14.1,4.7,13.1,NA,2025-08-24,Violent
pbqn,Rape (FBI/UCR Definition),7,8,-12.5,25,27,-7.4,190,210,-9.5,-5.5,NA,NA,2025-08-24,Violent
pbqn,Other Sex Crimes,12,12,0,54,43,25.6,384,399,-3.8,-18.1,NA,NA,2025-08-24,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,3,3,0,28,16,75,-39.1,-12.5,-84,2025-08-24,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,2,2,0,24,13,84.6,-41.5,-14.3,-84.8,2025-08-24,Other/Mixed Category
pbqs,Murder,0,1,-100,4,1,300,22,24,-8.3,120,-50,-75.8,2025-08-24,Violent
pbqs,Rape,5,5,0,14,12,16.7,146,116,25.9,58.7,60.4,-36.8,2025-08-24,Violent
pbqs,Robbery,25,27,-7.4,110,117,-6,762,904,-15.7,-12.3,-43.8,-84.4,2025-08-24,Property
pbqs,Felony Assault,58,52,11.5,262,239,9.6,1928,2046,-5.8,4.8,75.3,-19.3,2025-08-24,Violent
pbqs,Burglary,22,34,-35.3,73,107,-31.8,668,694,-3.7,-10.8,-49.5,-88.7,2025-08-24,Property
pbqs,Grand Larceny,80,64,25,279,284,-1.8,2086,2150,-3,-11.7,17.9,-60.8,2025-08-24,Property
pbqs,Motor Vehicle Theft,46,48,-4.2,166,168,-1.2,1232,1260,-2.2,6,13.1,-89.9,2025-08-24,Property
pbqs,Total Major Felonies,236,231,2.2,908,928,-2.2,6844,7194,-4.9,-3.4,1.1,-77.9,2025-08-24,Combined Total
pbqs,Transit System Crimes,2,3,-33.3,12,14,-14.3,71,86,-17.4,-10.1,-11.2,NA,2025-08-24,Other/Mixed Category
pbqs,Housing System Crimes,4,2,100,18,15,20,152,147,3.4,-4.4,55.1,NA,2025-08-24,Other/Mixed Category
pbqs,Petty Theft,209,228,-8.3,828,806,2.7,5941,5982,-0.7,-1,49.8,NA,2025-08-24,Property
pbqs,Retail Theft,65,88,-26.1,245,347,-29.4,2349,2543,-7.6,15.5,NA,NA,2025-08-24,Other/Mixed Category
pbqs,Misdemeanor Assault,89,91,-2.2,384,427,-10.1,3202,3331,-3.9,9.2,6.4,NA,2025-08-24,Violent
pbqs,Rape (FBI/UCR Definition),6,6,0,18,22,-18.2,180,186,-3.2,9.8,NA,NA,2025-08-24,Violent
pbqs,Other Sex Crimes,4,7,-42.9,33,46,-28.3,304,291,4.5,11.4,NA,NA,2025-08-24,Other/Mixed Category
pbqs,Shooting Victims,1,1,0,13,5,160,51,72,-29.2,-15,-60.8,-83.9,2025-08-24,Other/Mixed Category
pbqs,Shooting Incidents,1,1,0,12,4,200,39,59,-33.9,-11.4,-62.9,-86.6,2025-08-24,Other/Mixed Category
pbsi,Murder,0,0,NA,0,1,-100,2,5,-60,-86.7,-77.8,-87.5,2025-08-24,Violent
pbsi,Rape,2,1,100,7,4,75,54,41,31.7,125,63.6,-6.9,2025-08-24,Violent
pbsi,Robbery,6,5,20,24,18,33.3,195,202,-3.5,-7.1,-26.1,-76.9,2025-08-24,Property
pbsi,Felony Assault,5,20,-75,54,80,-32.5,667,633,5.4,5,110.4,-15.2,2025-08-24,Violent
pbsi,Burglary,2,8,-75,7,29,-75.9,195,207,-5.8,-19.8,-49,-91.2,2025-08-24,Property
pbsi,Grand Larceny,42,27,55.6,135,110,22.7,928,1016,-8.7,-10.3,49,-11.6,2025-08-24,Property
pbsi,Motor Vehicle Theft,2,6,-66.7,26,29,-10.3,144,228,-36.8,-52.8,-37.1,-95.5,2025-08-24,Property
pbsi,Total Major Felonies,59,67,-11.9,253,271,-6.6,2185,2332,-6.3,-11.4,17.7,-73.2,2025-08-24,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-24,Other/Mixed Category
pbsi,Housing System Crimes,0,5,-100,6,17,-64.7,99,81,22.2,0,135.7,NA,2025-08-24,Other/Mixed Category
pbsi,Petty Theft,87,68,27.9,301,273,10.3,2680,2645,1.3,-3.2,9.2,NA,2025-08-24,Property
pbsi,Retail Theft,54,36,50,167,137,21.9,1575,1402,12.3,20.5,NA,NA,2025-08-24,Other/Mixed Category
pbsi,Misdemeanor Assault,38,39,-2.6,144,147,-2,1235,1228,0.6,4.9,-4.7,NA,2025-08-24,Violent
pbsi,Rape (FBI/UCR Definition),4,1,300,9,6,50,67,68,-1.5,55.8,NA,NA,2025-08-24,Violent
pbsi,Other Sex Crimes,2,1,100,18,12,50,142,129,10.1,2.9,NA,NA,2025-08-24,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,0,1,-100,6,10,-40,-75,-71.4,-91.5,2025-08-24,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,0,1,-100,6,10,-40,-72.7,-68.4,-90.2,2025-08-24,Other/Mixed Category
